"Target","Source","n","Weight"
"stbrandner","193776114",1,1
"stbrandner","20301087",1,1
"stbrandner","2178816461",1,1
"stbrandner","262798421",1,1
"stbrandner","2785687478",1,1
"stbrandner","2794716895",1,1
"stbrandner","2837714938",1,1
"stbrandner","2912706009",1,1
"stbrandner","2942233179",1,1
"stbrandner","2969616615",1,1
"stbrandner","2999837297",1,1
"stbrandner","3058390042",1,1
"stbrandner","3091183457",1,1
"stbrandner","329975848",1,1
"stbrandner","3362871814",1,1
"stbrandner","34746203",1,1
"stbrandner","3735184449",1,1
"stbrandner","382248824",2,2
"stbrandner","3831572278",1,1
"stbrandner","393613713",1,1
"stbrandner","4732590982",1,1
"stbrandner","4744516876",1,1
"stbrandner","4782612083",1,1
"stbrandner","4851384214",1,1
"stbrandner","526018338",1,1
"stbrandner","63258521",1,1
"stbrandner","711266528373637121",1,1
"stbrandner","712281862086004737",1,1
"stbrandner","712342107554455552",2,2
"stbrandner","718578746",1,1
"stbrandner","722734226362253312",1,1
"stbrandner","725283922087694336",2,2
"stbrandner","736487037155545088",1,1
"stbrandner","738771661915344897",1,1
"stbrandner","786113892892180481",1,1
"stbrandner","79682039",2,2
"stbrandner","803818623940882432",1,1
"stbrandner","816717166900809729",2,2
"stbrandner","828393838599352320",1,1
"stbrandner","831582939272060928",1,1
"stbrandner","885597736141303810",1,1
"stbrandner","901371267437273089",1,1
"stbrandner","907382831130857472",1,1
"stbrandner","932141067692068864",1,1
"stbrandner","932225872635056129",1,1
"stbrandner","957935749072072704",1,1
"stbrandner","961839493715120129",1,1
"stbrandner","996264454357733376",1,1
"stefanmuelller","1035196740327170049",1,1
"stefanmuelller","1076081426532102144",1,1
"stefanmuelller","1135551538850672640",1,1
"stefanmuelller","1174976820623507457",1,1
"stefanmuelller","1277617463400828928",1,1
"stefanmuelller","1384129395581882368",1,1
"stefanmuelller","1389899501813604352",1,1
"stefanmuelller","1402262515514499072",1,1
"stefanmuelller","1596312108",1,1
"stefanmuelller","212703411",1,1
"stefanmuelller","3448201815",1,1
"stefanmuelller","801476435277971456",1,1
"stefanmuelller","816401586087927808",1,1
"stoeberhai","24167914",1,1
"sukani123","194481900",1,1
"sukani123","221865870",1,1
"sukani123","894207135562772481",1,1
"sunray19821","1004285559676788736",1,1
"sunray19821","1241465031931375620",1,1
"sunray19821","180138713",1,1
"susanneferschl","1228048095738580993",1,1
"suuyuki_sui","1158904881673101313",1,1
"suuyuki_sui","1403270403766763523",1,1
"suuyuki_sui","2178581426",1,1
"svenmatterne","757849184410046464",1,1
"swagenknecht","100006885",1,1
"swagenknecht","1004289615111606274",1,1
"swagenknecht","1012723380",1,1
"swagenknecht","1012750715419287552",1,1
"swagenknecht","1015548009852145664",1,1
"swagenknecht","1017425802831585281",1,1
"swagenknecht","1022543021219434497",1,1
"swagenknecht","1028263085235208192",1,1
"swagenknecht","1048052657825431552",2,2
"swagenknecht","1060515876447969280",2,2
"swagenknecht","1062783611726938112",1,1
"swagenknecht","1086251592037421056",2,2
"swagenknecht","108667076",1,1
"swagenknecht","1106910367",1,1
"swagenknecht","1113750734179377152",1,1
"swagenknecht","1115631831544545281",1,1
"swagenknecht","1120253579728707584",1,1
"swagenknecht","1121479590084513799",1,1
"swagenknecht","1129070450192080896",2,2
"swagenknecht","113154104",1,1
"swagenknecht","1136297640407248897",2,2
"swagenknecht","1141961271719452672",1,1
"swagenknecht","1143775338603995136",1,1
"swagenknecht","1166358242",1,1
"swagenknecht","1169696790402207744",1,1
"swagenknecht","1178473466",1,1
"swagenknecht","1186663552733646849",1,1
"swagenknecht","1186993817787998209",1,1
"swagenknecht","1197498108395114496",3,3
"swagenknecht","1199286696984137728",1,1
"swagenknecht","1203719012947038213",1,1
"swagenknecht","1211770716133003264",1,1
"swagenknecht","1213551236705730560",1,1
"swagenknecht","1219206802358833152",1,1
"swagenknecht","1219977566",1,1
"swagenknecht","1228048095738580993",2,2
"swagenknecht","1228770337774542848",1,1
"swagenknecht","1236984901846654976",1,1
"swagenknecht","1238418860946194433",1,1
"swagenknecht","1239110977519583232",1,1
"swagenknecht","1241344675845484544",1,1
"swagenknecht","1250683996758999042",1,1
"swagenknecht","1256291024621711362",1,1
"swagenknecht","1261311262060920836",1,1
"swagenknecht","1261375741234761728",2,2
"swagenknecht","1265948157848047616",1,1
"swagenknecht","1269016896768217091",1,1
"swagenknecht","1273950627501129729",1,1
"swagenknecht","1282752664414101505",1,1
"swagenknecht","1284147622538813443",1,1
"swagenknecht","1293956625867386880",1,1
"swagenknecht","1300802659214077952",1,1
"swagenknecht","1306634951887118340",1,1
"swagenknecht","1312684738096881664",2,2
"swagenknecht","1322841214744494081",2,2
"swagenknecht","1323919737127096320",1,1
"swagenknecht","1331333764459487234",1,1
"swagenknecht","1331932444942020614",1,1
"swagenknecht","1334223919964971008",1,1
"swagenknecht","1343298837088264193",1,1
"swagenknecht","1346855002820792324",1,1
"swagenknecht","1350941672604135425",1,1
"swagenknecht","1353005652776525831",1,1
"swagenknecht","1356867673800536065",1,1
"swagenknecht","1359578683191799808",1,1
"swagenknecht","1361668476943945731",1,1
"swagenknecht","1375464864269938689",1,1
"swagenknecht","1381060694318190594",1,1
"swagenknecht","1383141685144748033",1,1
"swagenknecht","1383494917134061569",1,1
"swagenknecht","1385535759298531331",1,1
"swagenknecht","1388450880651935745",1,1
"swagenknecht","1392822305848500226",1,1
"swagenknecht","139407967",1,1
"swagenknecht","1404884382188515337",2,2
"swagenknecht","1412835853882343424",1,1
"swagenknecht","1422589140802150402",1,1
"swagenknecht","1424860550513799176",2,2
"swagenknecht","1425036809898283013",1,1
"swagenknecht","1425120453836873730",1,1
"swagenknecht","1426238632382304262",1,1
"swagenknecht","1427596598415183890",1,1
"swagenknecht","1430941150114992132",1,1
"swagenknecht","1431648911228342272",1,1
"swagenknecht","1433539267431591938",1,1
"swagenknecht","1438516962317914114",2,2
"swagenknecht","1463362070",1,1
"swagenknecht","1618301503",1,1
"swagenknecht","1621326002",1,1
"swagenknecht","1625478116",1,1
"swagenknecht","1718472200",1,1
"swagenknecht","17775954",1,1
"swagenknecht","18933321",1,1
"swagenknecht","1926019484",1,1
"swagenknecht","1956594068",1,1
"swagenknecht","2161883788",1,1
"swagenknecht","2197896136",1,1
"swagenknecht","2344913904",2,2
"swagenknecht","240392055",1,1
"swagenknecht","2443924919",1,1
"swagenknecht","2460335661",2,2
"swagenknecht","25114031",1,1
"swagenknecht","2512247269",1,1
"swagenknecht","25271073",1,1
"swagenknecht","2569099740",1,1
"swagenknecht","2647210962",2,2
"swagenknecht","2725063516",2,2
"swagenknecht","2731901388",1,1
"swagenknecht","274477354",1,1
"swagenknecht","2783829247",2,2
"swagenknecht","286155538",1,1
"swagenknecht","2962097523",1,1
"swagenknecht","2981783705",1,1
"swagenknecht","2984246230",1,1
"swagenknecht","3014951069",1,1
"swagenknecht","316474331",1,1
"swagenknecht","321856727",2,2
"swagenknecht","3373569789",2,2
"swagenknecht","3401589634",1,1
"swagenknecht","3408446297",1,1
"swagenknecht","352980658",1,1
"swagenknecht","389081753",1,1
"swagenknecht","390914720",1,1
"swagenknecht","414853105",1,1
"swagenknecht","4187876866",1,1
"swagenknecht","44088117",2,2
"swagenknecht","442122288",2,2
"swagenknecht","454939289",1,1
"swagenknecht","459142197",1,1
"swagenknecht","46917675",3,3
"swagenknecht","47954340",1,1
"swagenknecht","48128474",1,1
"swagenknecht","4833269817",1,1
"swagenknecht","534209689",1,1
"swagenknecht","53874296",1,1
"swagenknecht","588153952",1,1
"swagenknecht","62330523",1,1
"swagenknecht","625518421",1,1
"swagenknecht","69579611",1,1
"swagenknecht","702856898404589568",1,1
"swagenknecht","728352151",1,1
"swagenknecht","730839764883116032",1,1
"swagenknecht","733477513",1,1
"swagenknecht","747102588483534848",1,1
"swagenknecht","763019112478085121",3,3
"swagenknecht","763743805774397440",1,1
"swagenknecht","776834038233501696",2,2
"swagenknecht","789094371551485953",1,1
"swagenknecht","822741423862779908",1,1
"swagenknecht","825231782547185664",1,1
"swagenknecht","827827325068783616",1,1
"swagenknecht","854023669806497793",1,1
"swagenknecht","856969352654049280",2,2
"swagenknecht","86159348",1,1
"swagenknecht","861828918",1,1
"swagenknecht","868190364536012802",1,1
"swagenknecht","871707499958874113",1,1
"swagenknecht","881564226208378880",1,1
"swagenknecht","883454439478222848",1,1
"swagenknecht","889233109128007681",2,2
"swagenknecht","926175653678010370",1,1
"swagenknecht","92629552",1,1
"swagenknecht","928730983163224069",1,1
"swagenknecht","939156264965328901",1,1
"swagenknecht","941380912138289152",1,1
"swagenknecht","942226236",1,1
"swagenknecht","947834608359485441",1,1
"swagenknecht","949310031924809728",8,8
"swagenknecht","961299658906759169",1,1
"swagenknecht","970415017966305280",2,2
"swagenknecht","985046728352194560",1,1
"swagenknecht","988343946106548226",1,1
"swagenknecht","992631124127043584",1,1
"swraktuellrp","72264685",1,1
"swraktuellrp","799979306353098752",1,1
"swraktuellrp","93709942",1,1
"sz","15219122",1,1
"sz","46917675",1,1
"sz","701870475861958657",1,1
"sz_politik","1132704066088386562",1,1
"tagesschau","1381293369561903112",1,1
"tagesschau","1427785000695500804",1,1
"tagesschau","1429527645226733571",1,1
"tagesschau","26727628",1,1
"tagesschau","47727113",1,1
"tagesschau","586700383",1,1
"tagesspiegel","1222268332746924033",1,1
"tagesspiegel","1356578137564413952",1,1
"tagesspiegel","1407077997971189767",1,1
"tagesspiegel","2220186288",1,1
"tagesspiegel","358100992",1,1
"tagesspiegel","399900593",1,1
"tagesspiegel","420997269",1,1
"tagesspiegel","592070915",1,1
"tagesspiegel","784903714045829121",1,1
"tagesspiegel","947475606",1,1
"tagesspiegel","9560582",1,1
"taschenorakel","1142141457555496960",1,1
"taschenorakel","1281321",1,1
"taschenorakel","14853193",1,1
"taschenorakel","2193146436",1,1
"taschenorakel","6523702",1,1
"tazgezwitscher","108065863",1,1
"tazgezwitscher","1197498108395114496",1,1
"tazgezwitscher","22390561",1,1
"tazgezwitscher","2552255094",1,1
"tazgezwitscher","733576813243301888",1,1
"tbreitschneider","1013113352485265409",1,1
"tbreitschneider","1134148049503174657",1,1
"tbreitschneider","1143194983610142720",1,1
"tbreitschneider","1147682717888405504",1,1
"tbreitschneider","1177663805591035904",1,1
"tbreitschneider","1214280193751175168",1,1
"tbreitschneider","1221022446616285184",1,1
"tbreitschneider","1238418860946194433",1,1
"tbreitschneider","1243876086708146178",1,1
"tbreitschneider","1258094811535548416",1,1
"tbreitschneider","1278984544851562496",1,1
"tbreitschneider","1282297774537613312",1,1
"tbreitschneider","1291021878837026820",1,1
"tbreitschneider","1329348913392971777",1,1
"tbreitschneider","1331735838334521345",1,1
"tbreitschneider","1336275936774402048",1,1
"tbreitschneider","1357044621050867714",1,1
"tbreitschneider","1372957297819942915",1,1
"tbreitschneider","1378744593429245952",1,1
"tbreitschneider","1385520235453849600",1,1
"tbreitschneider","1385811022427082752",1,1
"tbreitschneider","1395677153459638277",1,1
"tbreitschneider","1434335233512517633",1,1
"tbreitschneider","1435530504913235971",1,1
"tbreitschneider","1438126240913891334",1,1
"tbreitschneider","185367751",1,1
"tbreitschneider","1873548374",1,1
"tbreitschneider","2247203840",1,1
"tbreitschneider","2306205821",1,1
"tbreitschneider","270362730",1,1
"tbreitschneider","2746361571",1,1
"tbreitschneider","2867113687",1,1
"tbreitschneider","34017220",1,1
"tbreitschneider","35063034",1,1
"tbreitschneider","4185773171",1,1
"tbreitschneider","720982805229002753",1,1
"tbreitschneider","756859273435635712",1,1
"tbreitschneider","786113892892180481",2,2
"tbreitschneider","906464202906374145",1,1
"tbreitschneider","934105328140120064",1,1
"tbreitschneider","952527501796040704",1,1
"tbreitschneider","953874531395006464",1,1
"tbreitschneider","996264454357733376",1,1
"teampetrapau","1060515876447969280",1,1
"teampetrapau","1228048095738580993",1,1
"teampetrapau","182029972",1,1
"teampetrapau","2584691123",1,1
"teampetrapau","258970162",1,1
"teampetrapau","560467206",1,1
"teampetrapau","803250600431484928",1,1
"th_holzhauser","3289734731",1,1
"th_holzhauser","786640222368985088",1,1
"th_holzhauser","940924567031336960",1,1
"thdoernb","748234411422920705",1,1
"thia2009","811274949868535808",1,1
"thinkbto","1004722403916869637",1,1
"thinkbto","1005484560052781056",1,1
"thinkbto","1006279969234935808",1,1
"thinkbto","1010945933704683520",2,2
"thinkbto","1013468811603914752",1,1
"thinkbto","1013805067315621888",1,1
"thinkbto","1014914278468542465",1,1
"thinkbto","1026773320400818183",1,1
"thinkbto","1028334689491329024",1,1
"thinkbto","1028535875322429440",1,1
"thinkbto","1037672475923030016",1,1
"thinkbto","1038175222711631873",1,1
"thinkbto","1039964214",1,1
"thinkbto","104447870",1,1
"thinkbto","1077179013767069697",1,1
"thinkbto","1078301648341135360",1,1
"thinkbto","1079107180425469952",1,1
"thinkbto","1085288430886678529",1,1
"thinkbto","1095052872373469185",1,1
"thinkbto","1100751588510052352",1,1
"thinkbto","1101242380467032064",1,1
"thinkbto","1104383094981824512",1,1
"thinkbto","1104792411144941568",1,1
"thinkbto","1113796321255858176",1,1
"thinkbto","1119922741",1,1
"thinkbto","1120053418930970625",1,1
"thinkbto","1127830513",1,1
"thinkbto","1130098942484598786",1,1
"thinkbto","1130946022379794433",1,1
"thinkbto","1133354369796194304",1,1
"thinkbto","1136348206785290240",1,1
"thinkbto","1140955315833319431",1,1
"thinkbto","1154490529",1,1
"thinkbto","1155816641256722432",1,1
"thinkbto","1156137070819250176",1,1
"thinkbto","1163110141694291968",1,1
"thinkbto","1169546327006597122",1,1
"thinkbto","1180416862460481536",1,1
"thinkbto","1182195449295446016",1,1
"thinkbto","1183266544480071681",1,1
"thinkbto","1206131745218875392",1,1
"thinkbto","1206167074697105410",1,1
"thinkbto","1206243727309770752",1,1
"thinkbto","1209028515250745345",1,1
"thinkbto","1209482355716579328",1,1
"thinkbto","1214280193751175168",1,1
"thinkbto","121583561",1,1
"thinkbto","1215971395366195200",1,1
"thinkbto","1217795518312669184",1,1
"thinkbto","1221022446616285184",1,1
"thinkbto","1221132901720449027",1,1
"thinkbto","1221788343723229187",1,1
"thinkbto","122378861",2,2
"thinkbto","1224339708802666496",1,1
"thinkbto","1226564726123061249",1,1
"thinkbto","1226595158659080194",1,1
"thinkbto","1227528880359079936",1,1
"thinkbto","1228255172901642240",1,1
"thinkbto","1231142730924990464",1,1
"thinkbto","1232006163342004226",1,1
"thinkbto","1232594379560361984",1,1
"thinkbto","1233796600667033600",1,1
"thinkbto","1238948194295459850",1,1
"thinkbto","1240041407898845185",1,1
"thinkbto","1240342963693268993",1,1
"thinkbto","1241064581331648513",1,1
"thinkbto","1242496151649206273",1,1
"thinkbto","1254258182790266880",1,1
"thinkbto","1258280250632478721",1,1
"thinkbto","1263136932013490177",1,1
"thinkbto","1266055132665597953",1,1
"thinkbto","1270646775565750272",1,1
"thinkbto","1272086709002526720",1,1
"thinkbto","1273132928",1,1
"thinkbto","1273246051487670278",1,1
"thinkbto","1280730939199565826",1,1
"thinkbto","1281398726305742849",1,1
"thinkbto","1281880519693742080",1,1
"thinkbto","1297305855524773892",1,1
"thinkbto","1301567640218095616",1,1
"thinkbto","1309738484",1,1
"thinkbto","1313774340215840769",1,1
"thinkbto","1323612763080544256",1,1
"thinkbto","1326996941822111746",1,1
"thinkbto","1330509533484081153",1,1
"thinkbto","1330820129165357056",1,1
"thinkbto","1334577627458363393",1,1
"thinkbto","1344233321799290881",1,1
"thinkbto","1346916920",1,1
"thinkbto","1349349451",1,1
"thinkbto","1354849632854093824",1,1
"thinkbto","1363932674335924228",1,1
"thinkbto","1372438260568489991",1,1
"thinkbto","1374383576645476353",1,1
"thinkbto","1375448801301893125",1,1
"thinkbto","1377001959367008259",1,1
"thinkbto","1384533862433398790",1,1
"thinkbto","1385520235453849600",1,1
"thinkbto","1390960652731265024",1,1
"thinkbto","1392818862966677505",1,1
"thinkbto","1395677153459638277",1,1
"thinkbto","1396174942891356163",1,1
"thinkbto","1397226983348572162",1,1
"thinkbto","13974922",1,1
"thinkbto","1397757057978273792",1,1
"thinkbto","1399784067206463492",1,1
"thinkbto","1401989294",1,1
"thinkbto","1407987774842679296",1,1
"thinkbto","1414309468964376577",1,1
"thinkbto","1417128986736484355",1,1
"thinkbto","1419576458046066690",1,1
"thinkbto","1421025699930984450",1,1
"thinkbto","1421246425",1,1
"thinkbto","1422271778626355201",1,1
"thinkbto","1424014604720541702",1,1
"thinkbto","1427755385046323211",1,1
"thinkbto","1429818839064252422",1,1
"thinkbto","1430046156135051275",1,1
"thinkbto","1431192170011189250",1,1
"thinkbto","1435100772",1,1
"thinkbto","15321755",1,1
"thinkbto","15401237",1,1
"thinkbto","15716987",1,1
"thinkbto","1573016748",1,1
"thinkbto","1580679372",1,1
"thinkbto","1617718124",1,1
"thinkbto","170062616",1,1
"thinkbto","1701930446",1,1
"thinkbto","17050815",1,1
"thinkbto","1737187820",1,1
"thinkbto","179269081",1,1
"thinkbto","183409796",1,1
"thinkbto","1868697482",1,1
"thinkbto","1873548374",1,1
"thinkbto","1911660589",1,1
"thinkbto","1932140138",1,1
"thinkbto","1949194382",1,1
"thinkbto","19872798",1,1
"thinkbto","2178782179",1,1
"thinkbto","218793844",1,1
"thinkbto","2270731358",1,1
"thinkbto","2353250122",1,1
"thinkbto","2374103491",1,1
"thinkbto","245260384",1,1
"thinkbto","2544127424",1,1
"thinkbto","2724200325",1,1
"thinkbto","2758476708",1,1
"thinkbto","2785687478",1,1
"thinkbto","2802939706",1,1
"thinkbto","2805145160",1,1
"thinkbto","2813254453",1,1
"thinkbto","2867113687",1,1
"thinkbto","2981656487",1,1
"thinkbto","3023223845",1,1
"thinkbto","3086147049",1,1
"thinkbto","322540360",1,1
"thinkbto","3242365949",1,1
"thinkbto","3292959693",1,1
"thinkbto","329609318",1,1
"thinkbto","329975848",1,1
"thinkbto","3345541097",1,1
"thinkbto","3367221761",1,1
"thinkbto","3666551242",1,1
"thinkbto","3673078036",1,1
"thinkbto","367827188",1,1
"thinkbto","374522219",1,1
"thinkbto","3836103045",1,1
"thinkbto","3860447415",1,1
"thinkbto","38670423",1,1
"thinkbto","396069600",1,1
"thinkbto","39987266",1,1
"thinkbto","4165189787",1,1
"thinkbto","4173181337",1,1
"thinkbto","4195967285",1,1
"thinkbto","4210092389",1,1
"thinkbto","43579763",1,1
"thinkbto","448012656",1,1
"thinkbto","45612707",2,2
"thinkbto","4577476035",1,1
"thinkbto","467814993",1,1
"thinkbto","4821992621",1,1
"thinkbto","483725858",1,1
"thinkbto","4850865334",1,1
"thinkbto","4851384214",1,1
"thinkbto","48649242",1,1
"thinkbto","4871944481",1,1
"thinkbto","49046312",1,1
"thinkbto","491333541",2,2
"thinkbto","50331963",1,1
"thinkbto","51790635",1,1
"thinkbto","519227159",1,1
"thinkbto","521692831",1,1
"thinkbto","522645008",1,1
"thinkbto","553643100",1,1
"thinkbto","55871138",1,1
"thinkbto","565282913",1,1
"thinkbto","58285254",1,1
"thinkbto","587321236",1,1
"thinkbto","587414782",1,1
"thinkbto","587469331",1,1
"thinkbto","607159536",1,1
"thinkbto","625016415",1,1
"thinkbto","68227606",1,1
"thinkbto","700686078240358405",1,1
"thinkbto","712699203634466816",1,1
"thinkbto","72222448",1,1
"thinkbto","723496175727443969",1,1
"thinkbto","724147778524483584",1,1
"thinkbto","725283922087694336",1,1
"thinkbto","731732242742022144",1,1
"thinkbto","732237960935047168",1,1
"thinkbto","743028938",1,1
"thinkbto","748910237499977728",1,1
"thinkbto","751165320421933056",1,1
"thinkbto","756832958250614784",1,1
"thinkbto","757826967655755776",1,1
"thinkbto","758901789819142144",2,2
"thinkbto","799551137959542784",1,1
"thinkbto","800248732054736896",1,1
"thinkbto","800451050595438592",1,1
"thinkbto","810527198927065089",1,1
"thinkbto","811099651596230656",1,1
"thinkbto","811232692004069376",1,1
"thinkbto","830850546227621888",1,1
"thinkbto","846370791864356864",1,1
"thinkbto","854023669806497793",1,1
"thinkbto","862002061835206660",1,1
"thinkbto","870560763877961729",1,1
"thinkbto","872920252803371008",1,1
"thinkbto","873252704906354689",1,1
"thinkbto","873785082",1,1
"thinkbto","881780881",1,1
"thinkbto","882952668",1,1
"thinkbto","884586449831686145",1,1
"thinkbto","885597736141303810",1,1
"thinkbto","890999572713099264",1,1
"thinkbto","893914323407470592",1,1
"thinkbto","897061382574813185",1,1
"thinkbto","897794831220695040",1,1
"thinkbto","902820912143237120",1,1
"thinkbto","908631569086255104",1,1
"thinkbto","910544390208262144",1,1
"thinkbto","911264678080339968",1,1
"thinkbto","917756296555892736",1,1
"thinkbto","918759457613647873",1,1
"thinkbto","925674666701836288",1,1
"thinkbto","926502559384326145",1,1
"thinkbto","928319780586774529",1,1
"thinkbto","933854841612439552",1,1
"thinkbto","933974122517925888",1,1
"thinkbto","937112172",1,1
"thinkbto","942283626640748544",1,1
"thinkbto","948919343970242560",1,1
"thinkbto","951235391276879872",1,1
"thinkbto","951494708773212161",1,1
"thinkbto","952527501796040704",1,1
"thinkbto","954622367107567616",1,1
"thinkbto","954651800765980673",1,1
"thinkbto","955745235493179392",1,1
"thinkbto","960783941581066240",1,1
"thinkbto","961191495222120448",1,1
"thinkbto","965958171910115328",1,1
"thinkbto","972137080817115137",1,1
"thinkbto","973916805097054210",1,1
"thinkbto","980716740073189376",1,1
"thinkbto","992779920089800705",1,1
"thinkbto","996656757148667904",1,1
"thinkbto","999019154618363904",1,1
"thomas_hocke","2704015075",1,1
"thomas_hocke","894207135562772481",1,1
"thomaskuhne4","1060515876447969280",1,1
"thrankfehlen","1422807956425424902",2,2
"thrankfehlen","2163303613",1,1
"tierrecht","1101371315792080897",1,1
"tierrecht","363665148",1,1
"tierrecht","85814535",1,1
"timdreyer92","21657066",1,1
"tobiaskreuzer4","102614068",1,1
"tobiaskreuzer4","1329306679574401024",1,1
"tobiaskreuzer4","3831572278",1,1
"tobiaskreuzer4","911327482443370497",1,1
"tobiasuffmann","428645072",1,1
"tomgoesgreen","1304163845842370562",1,1
"tomgoesgreen","34554431",1,1
"tomgoesgreen","593521001",1,1
"tomgoesgreen","822741423862779908",1,1
"torbenschultz","1033940713963175937",1,1
"torbenschultz","1228048095738580993",1,1
"torbenschultz","1306507139989540864",1,1
"torbenschultz","1312684738096881664",1,1
"torbenschultz","21657066",1,1
"torbenschultz","227450898",1,1
"torbenschultz","2904896691",1,1
"torbenschultz","3319259584",1,1
"torbenschultz","74951679",1,1
"torbenschultz","851919526467907585",1,1
"torbenschultz","900675437856251908",1,1
"torbenschultz","90149475",1,1
"torbenschultz","924282658926063616",1,1
"travellmax","1054355414731710465",1,1
"travellmax","1146497652802117632",1,1
"travellmax","1310695346369105920",1,1
"travellmax","2407288314",1,1
"travellmax","374522219",1,1
"travellmax","886338563062812674",1,1
"travellmax","980716740073189376",1,1
"trebiart","582243157",1,1
"ts_palm","1228048095738580993",2,2
"ts_palm","1367955852146147328",1,1
"ts_palm","1401596438702964740",1,1
"ts_palm","429226338",1,1
"ts_palm","868421295310032896",1,1
"tuckitina","24367622",1,1
"tusk1960","14494462",1,1
"twitkalk","1055524454179237889",1,1
"twitkalk","1069279800815218690",1,1
"twitkalk","108580895",1,1
"twitkalk","1140025784591147009",1,1
"twitkalk","1198199738115534848",1,1
"twitkalk","1221462648858009600",3,3
"twitkalk","125032203",1,1
"twitkalk","1299782239283277825",1,1
"twitkalk","1299821976769499136",1,1
"twitkalk","1370229411648303105",1,1
"twitkalk","1387815394103238661",1,1
"twitkalk","1393253502663761924",1,1
"twitkalk","142794601",1,1
"twitkalk","1432334934333706245",1,1
"twitkalk","14349472",1,1
"twitkalk","1448778578",1,1
"twitkalk","1462876850",1,1
"twitkalk","1585747969",1,1
"twitkalk","158656607",1,1
"twitkalk","158771970",1,1
"twitkalk","190290214",1,1
"twitkalk","2195167528",1,1
"twitkalk","2603008958",1,1
"twitkalk","268768093",1,1
"twitkalk","273960215",1,1
"twitkalk","28524489",1,1
"twitkalk","2861638713",1,1
"twitkalk","2880765795",1,1
"twitkalk","3069736533",1,1
"twitkalk","3078017650",1,1
"twitkalk","314799746",1,1
"twitkalk","34337396",1,1
"twitkalk","343674641",1,1
"twitkalk","395595454",3,3
"twitkalk","413798918",1,1
"twitkalk","4768168359",1,1
"twitkalk","50013926",2,2
"twitkalk","51777610",1,1
"twitkalk","55281600",1,1
"twitkalk","55883146",1,1
"twitkalk","569290654",1,1
"twitkalk","615470370",1,1
"twitkalk","69415565",1,1
"twitkalk","733003255043756032",1,1
"twitkalk","746104695224209408",1,1
"twitkalk","748186968207532033",1,1
"twitkalk","781909651088613380",1,1
"twitkalk","789384419677052928",1,1
"twitkalk","838401319887060992",1,1
"twitkalk","90978011",1,1
"twitkalk","92495766",1,1
"ugrabowy","1389946156910792704",1,1
"uksaar","1244606302346776576",1,1
"ulmerverein","898423774860595200",1,1
"uwefiedler3","1228048095738580993",3,3
"uwefiedler3","461981247",1,1
"uwefiedler3","868421295310032896",5,5
"vdemokratie","1217077804552085504",1,1
"vdemokratie","1385535759298531331",2,2
"vdemokratie","390256449",1,1
"vdemokratie","4756239382",1,1
"vdemokratie","813175076",1,1
"verband_ig","586600945",1,1
"vern_5_tig","19901757",1,1
"volkermellbo","1189105220",1,1
"voterookie_news","819694429229424642",1,1
"wahlrecht_de","1002945675057946624",1,1
"wahlrecht_de","101432622",1,1
"wahlrecht_de","1017154786876157952",1,1
"wahlrecht_de","1024915398",1,1
"wahlrecht_de","1050439023280496641",1,1
"wahlrecht_de","1055560689920737281",1,1
"wahlrecht_de","1090997949956608005",1,1
"wahlrecht_de","1119878405858709504",1,1
"wahlrecht_de","1131180187754913793",1,1
"wahlrecht_de","1156146526818844672",1,1
"wahlrecht_de","1156190869642498048",2,2
"wahlrecht_de","115706358",1,1
"wahlrecht_de","1175064240",1,1
"wahlrecht_de","1186318251212640261",1,1
"wahlrecht_de","1200056848331788288",1,1
"wahlrecht_de","1206126342409990144",1,1
"wahlrecht_de","1225079041105059842",1,1
"wahlrecht_de","12560032",1,1
"wahlrecht_de","1257536517141966848",1,1
"wahlrecht_de","1259766098792194048",1,1
"wahlrecht_de","1261080609021181954",1,1
"wahlrecht_de","1262422394960052225",1,1
"wahlrecht_de","1268074369991016448",1,1
"wahlrecht_de","127505576",1,1
"wahlrecht_de","129026706",1,1
"wahlrecht_de","1299468211717632003",1,1
"wahlrecht_de","1326483402883784707",1,1
"wahlrecht_de","1327039098708783105",1,1
"wahlrecht_de","1334343276",1,1
"wahlrecht_de","13390492",1,1
"wahlrecht_de","134403249",1,1
"wahlrecht_de","1350939667936514050",1,1
"wahlrecht_de","1357403006510243840",1,1
"wahlrecht_de","1361116804903534597",2,2
"wahlrecht_de","1391508590721183744",1,1
"wahlrecht_de","1410564412633665537",1,1
"wahlrecht_de","1421919060758044675",1,1
"wahlrecht_de","1428479397682720771",1,1
"wahlrecht_de","1436596774060363783",1,1
"wahlrecht_de","15219122",1,1
"wahlrecht_de","15483126",1,1
"wahlrecht_de","158771970",1,1
"wahlrecht_de","160812512",1,1
"wahlrecht_de","16222931",1,1
"wahlrecht_de","16922879",1,1
"wahlrecht_de","174204289",1,1
"wahlrecht_de","17460494",1,1
"wahlrecht_de","17709932",1,1
"wahlrecht_de","18394861",1,1
"wahlrecht_de","1862973319",1,1
"wahlrecht_de","18719519",1,1
"wahlrecht_de","1954434806",1,1
"wahlrecht_de","1971150385",1,1
"wahlrecht_de","210552528",1,1
"wahlrecht_de","21404382",1,1
"wahlrecht_de","21922168",1,1
"wahlrecht_de","2194764925",1,1
"wahlrecht_de","22015813",1,1
"wahlrecht_de","220344964",1,1
"wahlrecht_de","22488814",1,1
"wahlrecht_de","2301925466",1,1
